video_id, sentence_id, dep_length, total_length
150, 76, 50, 15
150, 77, 24, 8
150, 82, 7, 5
150, 83, 33, 10
150, 85, 20, 8
150, 86, 30, 12
150, 89, 17, 7
150, 90, 6, 5
150, 91, 17, 10
150, 92, 26, 9
150, 95, 78, 19
150, 100, 37, 12
151, 1, 9, 5
151, 3, 22, 11
151, 4, 13, 8
151, 5, 12, 6
151, 6, 41, 14
151, 8, 4, 5
151, 10, 19, 8
151, 12, 96, 20
151, 13, 42, 15
151, 15, 29, 13
151, 19, 49, 14
151, 20, 10, 5
151, 22, 11, 9
151, 23, 8, 5
151, 26, 23, 11
151, 29, 28, 11
151, 32, 16, 9
151, 33, 17, 9
151, 34, 13, 7
151, 37, 28, 8
151, 39, 6, 5
151, 40, 49, 16
151, 41, 6, 5
151, 45, 109, 32
151, 46, 11, 6
151, 48, 21, 9
151, 49, 25, 10
151, 51, 24, 13
151, 54, 17, 9
151, 55, 44, 15
151, 56, 26, 12
151, 57, 16, 7
151, 60, 6, 6
151, 61, 7, 5
151, 65, 11, 7
151, 67, 8, 6
151, 71, 12, 8
151, 74, 11, 6
151, 77, 7, 5
151, 79, 21, 8
151, 82, 11, 7
151, 83, 29, 10
151, 84, 13, 7
151, 86, 9, 6
151, 87, 20, 9
151, 88, 14, 6
151, 89, 39, 12
151, 91, 9, 5
151, 92, 33, 12
151, 93, 77, 19
151, 94, 48, 15
152, 3, 40, 17
152, 4, 8, 5
152, 5, 19, 9
152, 6, 30, 11
152, 9, 25, 8
152, 10, 18, 8
152, 11, 23, 10
152, 14, 34, 14
152, 15, 29, 12
152, 19, 6, 5
152, 22, 16, 9
152, 29, 14, 7
152, 31, 11, 8
152, 32, 151, 28
152, 33, 60, 17
152, 35, 8, 6
152, 36, 16, 8
152, 40, 12, 7
152, 42, 8, 5
152, 44, 16, 8
152, 45, 22, 9
152, 46, 11, 7
152, 47, 9, 6
152, 49, 12, 9
152, 50, 21, 8
152, 51, 20, 8
152, 52, 44, 19
152, 54, 18, 10
152, 57, 10, 6
152, 58, 27, 11
152, 59, 12, 7
152, 60, 10, 5
152, 61, 6, 5
152, 62, 10, 8
152, 64, 17, 8
152, 65, 15, 7
152, 66, 8, 6
152, 67, 22, 10
152, 68, 26, 10
152, 71, 12, 6
152, 73, 9, 5
152, 74, 18, 11
152, 75, 17, 9
152, 76, 5, 5
152, 79, 12, 8
152, 81, 26, 11
152, 84, 22, 12
152, 86, 15, 8
152, 88, 28, 10
152, 89, 19, 10
152, 95, 30, 10
152, 97, 11, 7
152, 98, 7, 5
152, 99, 117, 26
152, 100, 10, 7
152, 101, 11, 7
152, 102, 68, 17
152, 106, 9, 6
152, 107, 22, 10
152, 109, 15, 7
152, 111, 9, 5
152, 113, 11, 6
152, 115, 12, 7
152, 119, 40, 12
152, 120, 41, 14
152, 121, 7, 5
152, 127, 16, 7
152, 131, 24, 10
152, 132, 45, 14
152, 135, 11, 6
152, 136, 8, 6
152, 138, 8, 6
152, 141, 12, 7
152, 142, 24, 9
152, 145, 106, 27
153, 1, 7, 6
153, 2, 23, 9
153, 3, 17, 9
153, 4, 21, 7
153, 5, 27, 11
153, 6, 35, 14
153, 7, 30, 12
153, 8, 77, 19
153, 9, 46, 16
153, 10, 13, 8
153, 11, 19, 10
153, 13, 40, 15
153, 14, 30, 9
153, 16, 30, 13
153, 18, 5, 5
153, 23, 23, 9
153, 24, 122, 30
153, 29, 26, 11
153, 32, 7, 5
153, 33, 21, 8
153, 34, 7, 5
153, 35, 37, 10
153, 43, 11, 6
153, 50, 70, 18
153, 51, 43, 14
153, 53, 24, 9
153, 54, 58, 22
153, 56, 7, 6
153, 57, 60, 22
153, 60, 12, 7
153, 63, 5, 5
153, 64, 48, 18
153, 68, 36, 11
153, 69, 27, 10
153, 70, 9, 5
153, 72, 12, 6
153, 73, 44, 13
153, 74, 76, 19
153, 78, 10, 5
153, 79, 34, 13
153, 80, 9, 6
153, 81, 23, 12
153, 82, 9, 6
153, 83, 21, 11
153, 85, 98, 28
153, 86, 14, 8
153, 87, 39, 15
153, 91, 11, 6
153, 93, 21, 9
153, 99, 8, 6
153, 100, 7, 6
153, 104, 9, 5
153, 109, 69, 18
153, 115, 16, 8
153, 117, 9, 6
153, 119, 18, 9
153, 121, 18, 8
153, 122, 18, 9
153, 125, 32, 14
153, 126, 7, 5
153, 131, 10, 6
153, 132, 29, 13
153, 134, 58, 14
153, 142, 6, 5
153, 145, 8, 6
153, 146, 9, 7
153, 147, 7, 5
153, 148, 12, 7
153, 149, 11, 7
153, 153, 42, 12
153, 163, 10, 7
153, 173, 14, 9
153, 178, 15, 6
153, 180, 7, 5
153, 181, 17, 8
153, 182, 17, 8
153, 183, 15, 8
153, 184, 17, 8
153, 185, 16, 9
154, 1, 6, 5
154, 2, 167, 40
154, 3, 79, 26
154, 4, 279, 40
154, 8, 18, 8
154, 9, 16, 9
154, 12, 53, 18
154, 13, 28, 11
154, 14, 44, 15
154, 15, 16, 9
154, 16, 28, 10
154, 17, 11, 7
154, 20, 14, 6
154, 21, 10, 5
154, 24, 23, 8
154, 25, 38, 14
154, 26, 9, 6
154, 27, 8, 6
154, 28, 30, 12
154, 30, 9, 7
154, 31, 10, 5
154, 32, 6, 5
154, 33, 6, 5
154, 34, 13, 7
154, 36, 8, 5
154, 37, 32, 11
154, 38, 10, 6
154, 39, 8, 6
154, 40, 15, 7
154, 41, 15, 7
154, 42, 10, 5
154, 43, 7, 5
154, 45, 10, 5
154, 46, 10, 6
154, 49, 7, 6
154, 51, 14, 7
154, 53, 17, 7
154, 54, 8, 6
154, 55, 7, 5
154, 56, 32, 9
154, 57, 10, 5
154, 58, 17, 10
154, 60, 56, 17
154, 61, 49, 17
154, 62, 8, 6
154, 63, 6, 5
154, 66, 31, 10
154, 68, 8, 5
154, 69, 10, 5
154, 71, 35, 12
154, 82, 25, 10
154, 85, 6, 5
154, 87, 10, 5
154, 89, 42, 12
154, 90, 9, 7
154, 93, 64, 22
154, 96, 12, 7
154, 98, 7, 5
154, 105, 7, 5
154, 107, 25, 10
154, 108, 14, 8
154, 109, 10, 7
154, 113, 9, 6
154, 115, 11, 6
154, 117, 19, 7
154, 119, 27, 10
154, 126, 12, 6
154, 127, 31, 10
154, 129, 33, 13
154, 131, 9, 6
154, 132, 6, 5
154, 138, 17, 9
154, 140, 10, 5
154, 142, 26, 9
154, 143, 28, 11
154, 144, 22, 8
154, 145, 6, 5
154, 150, 21, 7
154, 151, 8, 6
154, 152, 18, 10
154, 153, 18, 7
154, 155, 18, 7
154, 156, 10, 5
154, 157, 9, 6
154, 158, 12, 6
154, 159, 7, 6
154, 161, 7, 5
154, 163, 66, 16
154, 167, 15, 7
154, 168, 21, 9
154, 169, 9, 6
154, 172, 16, 8
154, 173, 45, 17
154, 175, 58, 22
154, 177, 6, 5
154, 179, 13, 7
154, 181, 7, 5
154, 182, 52, 15
155, 1, 21, 10
155, 4, 17, 11
155, 5, 20, 10
155, 7, 12, 7
155, 8, 9, 5
155, 9, 21, 9
155, 10, 8, 5
155, 11, 26, 10
155, 12, 15, 7
155, 15, 68, 16
155, 16, 13, 7
155, 17, 25, 9
155, 18, 15, 6
155, 20, 32, 10
155, 21, 62, 19
155, 22, 13, 7
155, 24, 30, 13
155, 27, 7, 6
155, 28, 18, 8
155, 29, 10, 5
155, 30, 10, 5
155, 31, 40, 12
155, 32, 13, 6
155, 33, 13, 7
155, 34, 14, 8
155, 35, 113, 28
155, 36, 29, 12
155, 37, 17, 8
155, 38, 42, 13
155, 39, 111, 27
155, 40, 78, 24
156, 2, 16, 8
156, 3, 57, 15
156, 4, 13, 7
156, 5, 10, 7
156, 10, 68, 19
156, 11, 32, 11
156, 12, 8, 5
156, 13, 91, 24
156, 15, 6, 5
156, 18, 17, 10
156, 19, 41, 11
156, 21, 79, 24
156, 27, 37, 12
156, 29, 34, 13
156, 30, 44, 13
156, 31, 19, 10
156, 32, 7, 5
156, 33, 18, 9
156, 36, 33, 12
156, 38, 22, 12
156, 39, 111, 22
156, 40, 14, 8
156, 42, 10, 5
156, 43, 10, 7
156, 44, 43, 13
156, 45, 25, 11
156, 48, 57, 21
156, 52, 15, 6
156, 53, 30, 11
156, 55, 35, 10
156, 56, 8, 6
156, 60, 5, 5
156, 61, 9, 7
156, 62, 25, 12
156, 66, 10, 5
156, 67, 13, 6
156, 68, 20, 10
156, 69, 8, 5
156, 70, 11, 6
156, 71, 25, 10
156, 73, 26, 9
156, 74, 11, 6
156, 75, 61, 18
156, 77, 21, 10
156, 82, 10, 8
156, 84, 4, 5
156, 85, 13, 6
156, 86, 34, 11
156, 88, 15, 8
156, 89, 5, 5
156, 91, 11, 8
156, 93, 9, 5
156, 94, 9, 5
156, 95, 114, 26
156, 96, 40, 18
156, 97, 29, 10
156, 99, 149, 33
156, 102, 31, 10
156, 106, 24, 8
156, 107, 19, 7
156, 108, 46, 16
156, 110, 10, 8
156, 111, 23, 10
156, 112, 10, 7
156, 114, 18, 9
156, 116, 11, 7
156, 117, 38, 11
156, 121, 7, 5
156, 122, 33, 15
156, 124, 5, 5
156, 125, 31, 10
156, 126, 45, 12
156, 128, 9, 6
156, 130, 129, 19
156, 131, 9, 5
156, 132, 6, 6
156, 134, 24, 10
156, 135, 39, 14
156, 136, 47, 15
156, 137, 13, 7
156, 138, 25, 14
156, 140, 30, 10
156, 141, 31, 14
156, 142, 26, 10
156, 143, 16, 7
156, 144, 25, 8
156, 145, 12, 9
156, 147, 17, 8
156, 150, 9, 6
156, 152, 53, 17
156, 153, 77, 18
156, 154, 12, 6
156, 156, 12, 7
156, 158, 15, 6
156, 159, 46, 12
156, 162, 4, 5
156, 165, 21, 12
156, 166, 23, 8
156, 167, 8, 5
156, 168, 61, 13
156, 169, 8, 6
156, 170, 15, 7
156, 172, 10, 6
156, 174, 8, 6
156, 175, 42, 16
156, 176, 32, 13
156, 179, 56, 14
156, 180, 71, 22
156, 181, 23, 11
156, 182, 9, 6
156, 183, 12, 7
157, 1, 32, 11
157, 2, 5, 5
157, 3, 7, 5
157, 4, 21, 13
157, 8, 9, 5
157, 10, 12, 7
157, 12, 8, 5
157, 13, 10, 5
157, 14, 11, 7
157, 15, 9, 7
157, 23, 31, 11
157, 24, 7, 6
157, 25, 11, 7
157, 28, 13, 8
157, 31, 14, 7
157, 32, 30, 11
157, 34, 22, 10
157, 36, 9, 7
157, 38, 47, 12
157, 39, 27, 10
157, 41, 7, 5
157, 42, 14, 7
157, 45, 6, 5
157, 46, 9, 6
157, 49, 24, 8
157, 53, 20, 9
157, 54, 21, 9
157, 55, 12, 6
157, 56, 32, 10
157, 57, 18, 8
157, 58, 7, 5
157, 61, 26, 12
157, 62, 8, 5
157, 65, 34, 13
157, 70, 78, 24
157, 71, 6, 5
157, 72, 32, 11
157, 73, 7, 6
157, 75, 21, 8
157, 77, 9, 6
157, 78, 21, 9
157, 83, 15, 7
157, 85, 9, 5
157, 88, 13, 7
157, 89, 20, 9
157, 90, 11, 6
157, 91, 9, 5
157, 92, 18, 8
157, 93, 9, 5
157, 94, 21, 9
157, 97, 18, 9
157, 98, 51, 13
158, 3, 35, 15
158, 5, 14, 7
158, 6, 7, 6
158, 7, 8, 5
158, 13, 10, 6
158, 17, 15, 7
158, 18, 14, 7
158, 20, 17, 10
158, 21, 13, 6
158, 22, 25, 12
158, 23, 14, 8
158, 24, 34, 12
158, 25, 6, 5
158, 26, 44, 16
158, 27, 7, 5
158, 29, 18, 8
158, 31, 28, 9
158, 32, 14, 6
158, 33, 9, 6
158, 34, 5, 5
158, 35, 17, 8
158, 36, 82, 21
158, 37, 12, 6
158, 39, 17, 10
158, 41, 10, 5
158, 42, 31, 13
158, 46, 12, 9
158, 51, 7, 5
158, 53, 8, 6
158, 57, 10, 7
158, 59, 17, 8
158, 62, 13, 7
158, 63, 5, 5
158, 64, 8, 5
158, 65, 46, 15
158, 73, 22, 8
158, 74, 13, 8
158, 82, 8, 6
158, 83, 109, 24
158, 85, 12, 6
158, 86, 56, 21
158, 87, 12, 7
158, 88, 10, 5
158, 89, 6, 5
158, 91, 5, 5
158, 93, 32, 14
158, 98, 97, 28
158, 99, 31, 10
158, 100, 28, 10
158, 101, 14, 6
158, 102, 18, 10
158, 103, 28, 13
159, 1, 28, 12
159, 2, 9, 6
159, 3, 22, 9
159, 9, 7, 6
159, 11, 9, 5
159, 12, 20, 11
159, 16, 8, 5
159, 17, 21, 7
159, 18, 18, 8
159, 19, 54, 21
159, 20, 28, 12
159, 21, 34, 9
159, 23, 8, 5
159, 26, 28, 12
159, 29, 8, 7
159, 30, 20, 10
159, 31, 12, 7
159, 32, 35, 11
159, 33, 20, 12
159, 34, 26, 8
159, 35, 30, 14
159, 36, 29, 11
159, 38, 17, 7
159, 39, 22, 10
159, 42, 40, 13
159, 45, 6, 6
159, 46, 8, 6
159, 47, 16, 8
159, 48, 14, 9
159, 49, 123, 29
159, 50, 9, 5
159, 51, 34, 13
159, 53, 17, 8
159, 54, 6, 5
159, 57, 9, 6
159, 58, 35, 12
159, 59, 110, 22
159, 60, 18, 8
159, 61, 19, 9
159, 62, 20, 11
159, 63, 65, 21
159, 64, 17, 8
159, 66, 7, 5
159, 68, 19, 10
159, 69, 37, 15
159, 70, 14, 9
159, 71, 14, 8
159, 72, 7, 5
159, 73, 25, 9
159, 74, 26, 10
159, 75, 14, 7
159, 76, 15, 7
159, 79, 6, 5
159, 80, 31, 14
159, 81, 37, 13
159, 82, 62, 17
159, 83, 28, 12
159, 84, 25, 10
159, 85, 37, 13
159, 86, 31, 10
159, 87, 24, 12
160, 2, 15, 7
160, 3, 74, 16
160, 4, 35, 13
160, 5, 43, 16
160, 6, 37, 12
160, 7, 13, 8
160, 8, 51, 16
160, 10, 10, 6
160, 11, 89, 22
160, 12, 141, 29
160, 13, 83, 21
160, 14, 74, 17
160, 15, 9, 6
160, 16, 29, 13
160, 17, 29, 12
160, 18, 82, 29
160, 19, 16, 9
160, 22, 7, 5
160, 23, 7, 6
160, 24, 17, 8
160, 25, 18, 7
160, 26, 72, 17
160, 27, 47, 16
160, 28, 138, 33
160, 29, 34, 12
160, 30, 18, 7
160, 31, 35, 13
160, 35, 13, 6
160, 36, 14, 7
160, 38, 31, 9
160, 39, 9, 6
160, 40, 113, 23
160, 45, 9, 6
160, 47, 13, 7
160, 48, 13, 7
160, 49, 24, 12
160, 50, 17, 9
160, 53, 52, 14
160, 55, 17, 10
160, 56, 18, 9
160, 57, 13, 7
160, 58, 42, 16
160, 60, 18, 8
160, 61, 15, 9
160, 63, 55, 16
160, 64, 12, 7
160, 65, 14, 9
160, 66, 8, 6
160, 67, 95, 27
160, 68, 28, 10
160, 69, 62, 17
160, 70, 22, 8
160, 71, 98, 24
160, 72, 63, 17
160, 73, 72, 17
160, 75, 10, 5
160, 81, 28, 10
160, 85, 7, 5
160, 87, 6, 5
160, 88, 9, 6
160, 89, 12, 6
160, 90, 22, 8
160, 92, 10, 5
160, 93, 10, 6
160, 94, 17, 8
160, 95, 38, 14
160, 96, 36, 10
160, 97, 90, 20
160, 98, 27, 10
160, 99, 29, 13
160, 100, 56, 20
160, 101, 38, 13
161, 1, 9, 6
161, 2, 14, 9
161, 3, 40, 14
161, 4, 30, 14
161, 5, 10, 6
161, 7, 11, 6
161, 8, 14, 7
161, 9, 14, 8
161, 11, 23, 10
161, 13, 39, 15
161, 14, 10, 6
161, 18, 42, 16
161, 19, 8, 5
161, 20, 16, 10
161, 21, 9, 7
161, 22, 13, 7
161, 24, 20, 8
161, 25, 15, 7
161, 28, 12, 6
161, 30, 7, 6
161, 31, 22, 9
161, 34, 22, 9
161, 37, 6, 5
161, 38, 70, 22
161, 43, 21, 8
161, 45, 12, 8
161, 50, 32, 9
162, 1, 12, 8
162, 2, 55, 14
162, 3, 26, 9
162, 5, 34, 12
162, 8, 8, 6
162, 10, 13, 10
162, 11, 9, 5
162, 12, 38, 13
162, 14, 16, 9
162, 15, 29, 12
162, 16, 5, 5
162, 17, 11, 6
162, 19, 56, 19
162, 21, 15, 7
162, 24, 15, 8
162, 25, 24, 9
162, 26, 17, 9
162, 28, 17, 7
162, 32, 9, 7
162, 35, 15, 8
162, 37, 5, 5
162, 42, 17, 9
162, 43, 10, 5
162, 44, 55, 14
162, 45, 12, 6
162, 47, 27, 11
162, 48, 12, 7
162, 49, 58, 16
162, 50, 7, 5
162, 51, 13, 6
162, 52, 9, 6
162, 56, 18, 9
162, 57, 25, 9
162, 58, 9, 5
162, 62, 7, 5
162, 64, 20, 10
162, 65, 7, 5
162, 67, 21, 11
162, 71, 14, 9
162, 73, 7, 6
162, 80, 17, 8
162, 81, 13, 6
162, 84, 23, 9
162, 85, 27, 12
162, 86, 32, 14
