video_id, sentence_id, dep_length, total_length
215, 31, 28.42, 10
215, 32, 36.11, 12
215, 33, 12.93, 7
215, 34, 1.0, 2
215, 35, 4.55, 4
215, 36, 0.0, 1
215, 37, 14.53, 7
215, 38, 13.24, 7
215, 39, 1.0, 2
215, 40, 13.62, 7
215, 41, 4.78, 4
215, 42, 2.67, 3
215, 43, 5.14, 4
215, 44, 5.04, 4
215, 45, 6.51, 5
215, 46, 22.61, 9
215, 47, 2.57, 3
215, 48, 5.08, 4
215, 49, 10.86, 6
215, 50, 16.35, 8
215, 51, 17.35, 9
215, 52, 0.0, 1
215, 53, 11.82, 6
215, 54, 8.14, 5
215, 55, 43.56, 15
215, 56, 1.0, 2
215, 57, 1.0, 2
215, 58, 4.51, 4
215, 59, 16.79, 9
215, 60, 18.94, 10
215, 61, 7.48, 5
215, 62, 33.28, 12
215, 63, 8.15, 5
215, 64, 1.0, 2
215, 65, 15.88, 8
215, 66, 21.29, 9
215, 67, 42.82, 14
215, 68, 18.17, 9
215, 69, 4.62, 4
215, 70, 14.39, 7
215, 71, 0.0, 1
215, 72, 2.55, 3
215, 73, 14.72, 8
215, 74, 1.0, 2
215, 75, 7.87, 5
215, 76, 12.77, 7
215, 77, 12.31, 7
215, 78, 17.17, 8
215, 79, 5.1, 4
215, 80, 60.58, 18
215, 81, 2.63, 3
215, 82, 8.03, 5
215, 83, 1.0, 2
215, 84, 36.22, 14
215, 85, 13.12, 7
215, 86, 2.67, 3
215, 87, 4.41, 4
215, 88, 14.51, 7
215, 89, 4.51, 4
215, 90, 2.65, 3
215, 91, 34.65, 12
215, 92, 7.95, 5
215, 93, 7.08, 5
215, 94, 12.22, 7
215, 95, 6.84, 5
215, 96, 1.0, 2
215, 97, 13.32, 7
215, 98, 21.35, 10
215, 99, 20.34, 9
215, 100, 92.02, 22
215, 101, 91.84, 21
215, 102, 8.01, 5
215, 103, 43.1, 15
215, 104, 20.6, 9
215, 105, 7.82, 5
215, 106, 7.04, 5
215, 107, 0.0, 1
215, 108, 1.0, 2
215, 109, 30.85, 11
215, 110, 0.0, 1
215, 111, 17.23, 8
215, 112, 23.13, 10
215, 113, 23.0, 9
215, 114, 0.0, 1
215, 115, 2.46, 3
215, 116, 1.0, 2
215, 117, 10.92, 6
215, 118, 61.42, 18
215, 119, 4.37, 4
215, 120, 33.81, 13
215, 121, 2.67, 3
215, 122, 4.96, 4
215, 123, 0.0, 1
215, 124, 2.62, 3
215, 125, 9.92, 6
215, 126, 31.94, 13
215, 127, 13.33, 7
215, 128, 17.11, 8
215, 129, 4.56, 4
215, 130, 39.52, 13
215, 131, 16.0, 8
215, 132, 2.73, 3
215, 133, 6.22, 5
215, 134, 10.06, 6
215, 135, 21.55, 9
215, 136, 4.98, 4
215, 137, 0.0, 1
215, 138, 1.0, 2
215, 139, 11.85, 7
215, 140, 4.46, 4
215, 141, 14.49, 7
215, 142, 4.96, 4
215, 143, 0.0, 1
215, 144, 5.08, 4
215, 145, 24.13, 10
215, 146, 2.7, 3
216, 0, 4.94, 4
216, 1, 20.01, 9
216, 2, 0.0, 1
216, 3, 17.94, 9
216, 4, 56.29, 18
216, 5, 16.87, 9
216, 6, 5.06, 4
216, 7, 10.51, 6
216, 8, 6.84, 5
216, 9, 1.0, 2
216, 10, 9.36, 6
216, 11, 7.03, 5
216, 12, 13.56, 7
216, 13, 9.64, 6
216, 14, 18.64, 9
216, 15, 0.0, 1
216, 16, 47.13, 14
216, 17, 13.51, 7
216, 18, 1.0, 2
216, 19, 4.46, 4
216, 20, 1.0, 2
216, 21, 14.87, 8
216, 22, 38.49, 13
216, 23, 57.2, 16
216, 24, 212.67, 38
216, 25, 49.31, 15
216, 26, 45.61, 17
216, 27, 151.18, 34
216, 28, 23.6, 9
216, 29, 10.6, 6
217, 0, 54.39, 15
217, 1, 2.69, 3
217, 2, 2.67, 3
217, 3, 2.65, 3
217, 4, 4.48, 4
217, 5, 4.82, 4
217, 6, 4.76, 4
217, 7, 4.72, 4
217, 8, 4.78, 4
217, 9, 4.54, 4
217, 10, 4.66, 4
217, 11, 4.72, 4
217, 12, 4.74, 4
217, 13, 16.79, 8
217, 14, 103.35, 26
217, 15, 33.84, 12
217, 16, 46.25, 15
217, 17, 0.0, 1
217, 18, 133.37, 26
217, 19, 4.59, 4
217, 20, 109.92, 29
217, 21, 82.88, 22
218, 0, 4.74, 4
218, 1, 210.49, 38
218, 2, 61.95, 16
218, 3, 0.0, 1
218, 4, 46.34, 15
218, 5, 138.07, 33
218, 6, 119.84, 30
218, 7, 21.55, 10
218, 8, 9.44, 6
218, 9, 20.86, 9
218, 10, 20.43, 9
218, 11, 1.0, 2
218, 12, 1.0, 2
218, 13, 4.47, 4
218, 14, 10.44, 6
218, 15, 55.48, 17
218, 16, 23.8, 10
218, 17, 15.52, 8
218, 18, 49.53, 16
218, 19, 46.27, 16
218, 20, 9.68, 6
218, 21, 26.94, 10
218, 22, 24.33, 10
218, 23, 199.88, 37
218, 24, 2.71, 3
218, 25, 216.89, 40
218, 26, 2.49, 3
218, 27, 51.99, 17
218, 28, 20.22, 10
218, 29, 9.18, 6
218, 30, 0.0, 1
218, 31, 31.79, 12
218, 32, 74.71, 20
218, 33, 0.0, 1
218, 34, 11.89, 7
218, 35, 13.29, 7
218, 36, 2.69, 3
218, 37, 81.19, 20
218, 38, 18.51, 9
218, 39, 31.03, 13
218, 40, 39.47, 13
218, 41, 250.42, 36
218, 42, 4.55, 4
218, 43, 31.89, 13
218, 44, 10.72, 6
218, 45, 128.48, 29
218, 46, 93.28, 22
218, 47, 7.23, 5
218, 48, 40.2, 13
218, 49, 156.25, 34
218, 50, 64.84, 20
218, 51, 1.0, 2
218, 52, 119.64, 31
218, 53, 14.62, 8
218, 54, 0.0, 1
218, 55, 47.78, 15
218, 56, 4.9, 4
218, 57, 1.0, 2
218, 58, 69.53, 21
218, 59, 23.55, 10
218, 60, 11.35, 7
218, 61, 19.73, 9
218, 62, 27.63, 11
218, 63, 0.0, 1
218, 64, 16.56, 8
218, 65, 0.0, 1
218, 66, 1.0, 2
218, 67, 1.0, 2
218, 68, 4.39, 4
218, 69, 36.06, 13
218, 70, 2.52, 3
218, 71, 36.84, 13
218, 72, 2.62, 3
218, 73, 2.6, 3
218, 74, 29.34, 11
218, 75, 51.45, 15
218, 76, 0.0, 1
218, 77, 19.95, 9
218, 78, 1.0, 2
218, 79, 13.37, 7
218, 80, 4.61, 4
218, 81, 17.1, 8
218, 82, 69.3, 20
218, 83, 154.67, 36
218, 84, 4.49, 4
218, 85, 14.28, 8
218, 86, 7.04, 5
219, 0, 4.7, 4
219, 1, 35.65, 12
219, 2, 6.39, 5
219, 3, 141.88, 30
219, 4, 50.06, 16
219, 5, 57.08, 17
219, 6, 2.67, 3
219, 7, 102.92, 24
219, 8, 43.67, 15
219, 9, 6.89, 5
219, 10, 38.7, 14
219, 11, 4.86, 4
219, 12, 5.08, 4
219, 13, 31.39, 12
219, 14, 4.82, 4
219, 15, 100.39, 21
219, 16, 7.22, 5
219, 17, 1.0, 2
219, 18, 9.84, 6
219, 19, 5.0, 4
219, 20, 0.0, 1
219, 21, 2.53, 3
219, 22, 1.0, 2
219, 23, 4.52, 4
219, 24, 4.57, 4
219, 25, 1.0, 2
219, 26, 4.57, 4
219, 27, 6.95, 5
219, 28, 15.85, 8
219, 29, 35.35, 12
219, 30, 7.07, 5
219, 31, 173.66, 32
219, 32, 2.7, 3
219, 33, 2.67, 3
219, 34, 2.67, 3
219, 35, 1.0, 2
219, 36, 7.29, 5
219, 37, 2.68, 3
219, 38, 34.55, 13
219, 39, 18.38, 9
219, 40, 1.0, 2
219, 41, 12.57, 7
219, 42, 16.97, 9
219, 43, 10.11, 6
219, 44, 7.03, 5
219, 45, 16.38, 8
219, 46, 36.57, 13
219, 47, 17.88, 8
219, 48, 11.48, 6
219, 49, 2.67, 3
219, 50, 131.05, 25
219, 51, 24.93, 11
219, 52, 4.55, 4
219, 53, 6.86, 5
219, 54, 6.35, 5
219, 55, 1.0, 2
219, 56, 68.76, 21
219, 57, 0.0, 1
219, 58, 35.82, 12
219, 59, 0.0, 1
219, 60, 13.68, 7
219, 61, 36.32, 13
219, 62, 56.33, 17
219, 63, 2.64, 3
219, 64, 29.22, 11
219, 65, 4.5, 4
219, 66, 7.21, 5
219, 67, 12.2, 7
219, 68, 8.91, 6
219, 69, 11.54, 7
219, 70, 7.04, 5
219, 71, 4.74, 4
219, 72, 12.05, 7
219, 73, 99.17, 23
219, 74, 11.61, 7
219, 75, 8.68, 6
219, 76, 2.67, 3
219, 77, 0.0, 1
219, 78, 9.57, 6
219, 79, 4.45, 4
219, 80, 36.68, 14
219, 81, 12.46, 7
219, 82, 43.25, 14
219, 83, 4.49, 4
219, 84, 0.0, 1
219, 85, 1.0, 2
219, 86, 7.02, 5
219, 87, 1.0, 2
219, 88, 33.94, 14
219, 89, 7.17, 5
219, 90, 0.0, 1
220, 0, 6.38, 5
220, 1, 4.51, 4
220, 2, 2.67, 3
220, 3, 0.0, 1
220, 4, 1.0, 2
220, 5, 0.0, 1
220, 6, 1.0, 2
220, 7, 1.0, 2
220, 8, 5.06, 4
220, 9, 1.0, 2
220, 10, 10.2, 6
220, 11, 2.48, 3
220, 12, 7.86, 5
220, 13, 2.63, 3
220, 14, 2.74, 3
220, 15, 4.68, 4
220, 16, 4.64, 4
220, 17, 5.06, 4
220, 18, 1.0, 2
220, 19, 1.0, 2
220, 20, 5.06, 4
220, 21, 5.08, 4
220, 22, 5.02, 4
220, 23, 4.76, 4
220, 24, 7.23, 5
220, 25, 4.56, 4
220, 26, 1.0, 2
220, 27, 2.69, 3
220, 28, 1.0, 2
220, 29, 1.0, 2
220, 30, 1.0, 2
220, 31, 5.18, 4
220, 32, 1.0, 2
220, 33, 5.12, 4
220, 34, 4.4, 4
220, 35, 0.0, 1
220, 36, 1.0, 2
220, 37, 2.69, 3
220, 38, 4.52, 4
220, 39, 4.63, 4
220, 40, 2.68, 3
220, 41, 2.49, 3
220, 42, 6.15, 5
220, 43, 2.56, 3
220, 44, 2.76, 3
220, 45, 11.9, 6
220, 46, 5.08, 4
220, 47, 1.0, 2
220, 48, 1.0, 2
220, 49, 4.92, 4
220, 50, 1.0, 2
220, 51, 1.0, 2
220, 52, 1.0, 2
220, 53, 5.04, 4
220, 54, 1.0, 2
220, 55, 5.06, 4
220, 56, 1.0, 2
220, 57, 4.5, 4
220, 58, 0.0, 1
220, 59, 0.0, 1
220, 60, 7.06, 5
220, 61, 6.4, 5
220, 62, 0.0, 1
220, 63, 4.52, 4
220, 64, 5.97, 5
220, 65, 6.95, 5
220, 66, 10.09, 6
220, 67, 4.55, 4
220, 68, 8.21, 5
220, 69, 4.47, 4
220, 70, 1.0, 2
220, 71, 4.64, 4
220, 72, 6.98, 5
220, 73, 12.97, 7
220, 74, 7.03, 5
220, 75, 7.4, 5
220, 76, 2.69, 3
220, 77, 7.37, 5
220, 78, 5.06, 4
220, 79, 10.08, 6
220, 80, 4.49, 4
221, 0, 1.0, 2
221, 1, 1.0, 2
221, 2, 77.08, 22
221, 3, 6.96, 5
221, 4, 1.0, 2
221, 5, 20.88, 10
221, 6, 16.21, 8
221, 7, 1.0, 2
221, 8, 19.03, 9
221, 9, 51.85, 16
221, 10, 14.08, 8
221, 11, 2.72, 3
221, 12, 30.34, 12
221, 13, 20.62, 9
221, 14, 15.0, 7
221, 15, 7.46, 5
221, 16, 2.64, 3
221, 17, 22.16, 9
221, 18, 0.0, 1
221, 19, 0.0, 1
221, 20, 10.14, 6
221, 21, 96.02, 22
221, 22, 49.36, 14
221, 23, 32.35, 12
221, 24, 7.82, 5
221, 25, 1.0, 2
221, 26, 2.75, 3
221, 27, 2.6, 3
221, 28, 10.49, 6
221, 29, 43.05, 14
221, 30, 19.64, 9
221, 31, 22.25, 10
221, 32, 21.8, 10
221, 33, 45.71, 15
221, 34, 32.28, 12
221, 35, 8.13, 5
221, 36, 9.19, 6
221, 37, 78.37, 19
221, 38, 9.94, 6
221, 39, 32.38, 12
221, 40, 32.22, 12
221, 41, 33.34, 12
221, 42, 36.65, 12
221, 43, 9.71, 6
221, 44, 0.0, 1
221, 45, 16.07, 8
221, 46, 5.28, 4
221, 47, 1.0, 2
221, 48, 10.41, 6
221, 49, 1.0, 2
221, 50, 0.0, 1
221, 51, 47.3, 15
221, 52, 5.26, 4
221, 53, 7.18, 5
221, 54, 0.0, 1
221, 55, 5.02, 4
221, 56, 1.0, 2
221, 57, 10.14, 6
221, 58, 332.52, 38
221, 59, 58.22, 21
221, 60, 31.88, 12
221, 61, 31.89, 11
221, 62, 199.31, 38
221, 63, 94.25, 19
221, 64, 188.25, 32
221, 65, 0.0, 1
221, 66, 2.71, 3
221, 67, 84.6, 22
221, 68, 41.87, 15
221, 69, 21.29, 10
222, 0, 8.02, 5
222, 1, 67.11, 18
222, 2, 21.8, 10
222, 3, 29.3, 12
222, 4, 9.83, 6
222, 5, 0.0, 1
222, 6, 1.0, 2
222, 7, 2.67, 3
222, 8, 2.6, 3
222, 9, 2.73, 3
222, 10, 2.67, 3
222, 11, 2.69, 3
222, 12, 2.71, 3
222, 13, 2.71, 3
222, 14, 16.91, 8
222, 15, 46.84, 16
222, 16, 29.59, 11
222, 17, 16.98, 8
222, 18, 25.06, 10
222, 19, 1.0, 2
222, 20, 0.0, 1
222, 21, 2.63, 3
222, 22, 35.58, 13
222, 23, 31.54, 12
222, 24, 37.41, 13
222, 25, 19.28, 9
222, 26, 1.0, 2
222, 27, 25.62, 10
222, 28, 12.51, 7
222, 29, 30.45, 12
222, 30, 21.75, 9
222, 31, 17.95, 8
222, 32, 7.1, 5
223, 0, 0.0, 1
223, 1, 0.0, 1
223, 2, 23.24, 10
223, 3, 63.11, 17
223, 4, 4.98, 4
223, 5, 7.74, 5
223, 6, 40.51, 14
223, 7, 27.03, 12
223, 8, 7.3, 5
224, 0, 13.34, 7
224, 1, 17.08, 8
224, 2, 1.0, 2
224, 3, 34.79, 12
224, 4, 39.81, 14
224, 5, 7.28, 5
224, 6, 57.93, 17
224, 7, 51.44, 16
224, 8, 27.03, 10
224, 9, 104.52, 26
224, 10, 17.42, 8
224, 11, 184.86, 37
224, 12, 37.78, 13
224, 13, 82.22, 25
224, 14, 22.45, 9
224, 15, 54.81, 17
224, 16, 19.41, 9
224, 17, 4.94, 4
224, 18, 131.59, 31
224, 19, 2.67, 3
224, 20, 6.94, 5
224, 21, 4.45, 4
225, 0, 4.74, 4
225, 1, 2.72, 3
225, 2, 10.1, 6
225, 3, 5.04, 4
225, 4, 0.0, 1
225, 5, 4.94, 4
225, 6, 2.62, 3
225, 7, 2.67, 3
225, 8, 0.0, 1
225, 9, 13.27, 7
225, 10, 7.0, 5
225, 11, 2.62, 3
225, 12, 1.0, 2
225, 13, 5.08, 4
225, 14, 4.46, 4
225, 15, 10.76, 6
225, 16, 0.0, 1
225, 17, 46.22, 14
225, 18, 4.74, 4
225, 19, 2.59, 3
225, 20, 10.56, 6
225, 21, 6.94, 5
225, 22, 13.48, 7
225, 23, 0.0, 1
225, 24, 2.61, 3
225, 25, 2.67, 3
225, 26, 0.0, 1
225, 27, 17.27, 8
225, 28, 0.0, 1
225, 29, 18.38, 9
225, 30, 8.27, 5
225, 31, 14.68, 8
225, 32, 9.33, 6
225, 33, 2.59, 3
225, 34, 0.0, 1
225, 35, 7.07, 5
225, 36, 47.81, 14
225, 37, 10.72, 6
225, 38, 13.11, 7
225, 39, 50.29, 15
225, 40, 23.58, 10
225, 41, 7.28, 5
225, 42, 4.42, 4
225, 43, 2.6, 3
225, 44, 9.67, 6
225, 45, 8.03, 5
225, 46, 30.28, 11
225, 47, 17.09, 7
225, 48, 11.74, 6
225, 49, 0.0, 1
225, 50, 5.08, 4
225, 51, 0.0, 1
225, 52, 17.96, 8
225, 53, 49.86, 15
225, 54, 22.1, 10
225, 55, 2.72, 3
225, 56, 1.0, 2
225, 57, 2.49, 3
225, 58, 7.31, 5
225, 59, 0.0, 1
225, 60, 1.0, 2
225, 61, 1.0, 2
225, 62, 2.67, 3
225, 63, 7.35, 5
225, 64, 4.64, 4
225, 65, 13.44, 7
225, 66, 29.34, 11
225, 67, 2.41, 3
225, 68, 6.96, 5
225, 69, 1.0, 2
225, 70, 18.0, 8
225, 71, 27.16, 10
225, 72, 8.97, 6
225, 73, 4.51, 4
225, 74, 22.71, 10
225, 75, 4.32, 4
225, 76, 2.49, 3
225, 77, 43.68, 15
225, 78, 2.44, 3
225, 79, 2.66, 3
225, 80, 13.35, 7
225, 81, 13.46, 7
225, 82, 32.47, 11
225, 83, 13.59, 7
225, 84, 16.12, 8
225, 85, 2.69, 3
225, 86, 17.95, 9
225, 87, 9.03, 6
225, 88, 29.91, 11
225, 89, 2.44, 3
225, 90, 2.68, 3
225, 91, 1.0, 2
225, 92, 111.04, 28
225, 93, 1.0, 2
225, 94, 4.92, 4
225, 95, 1.0, 2
225, 96, 2.65, 3
225, 97, 7.87, 5
225, 98, 18.06, 8
225, 99, 0.0, 1
225, 100, 25.77, 11
225, 101, 5.02, 4
225, 102, 2.56, 3
225, 103, 29.86, 11
225, 104, 15.93, 8
225, 105, 14.28, 8
225, 106, 24.86, 10
225, 107, 18.12, 8
225, 108, 1.0, 2
225, 109, 1.0, 2
225, 110, 25.89, 11
225, 111, 5.1, 4
225, 112, 2.52, 3
225, 113, 29.32, 11
225, 114, 16.9, 8
225, 115, 65.82, 19
225, 116, 2.68, 3
225, 117, 12.42, 7
225, 118, 1.0, 2
225, 119, 11.4, 7
225, 120, 2.68, 3
225, 121, 1.0, 2
225, 122, 109.94, 24
225, 123, 29.8, 12
225, 124, 14.12, 7
225, 125, 7.37, 5
225, 126, 32.78, 12
225, 127, 55.5, 17
225, 128, 11.76, 6
225, 129, 9.35, 6
225, 130, 7.25, 5
225, 131, 48.52, 14
225, 132, 16.05, 8
225, 133, 6.56, 5
225, 134, 17.84, 8
225, 135, 0.0, 1
225, 136, 2.59, 3
225, 137, 17.44, 8
225, 138, 7.74, 5
225, 139, 12.43, 7
225, 140, 2.68, 3
225, 141, 2.47, 3
225, 142, 1.0, 2
226, 0, 0.0, 1
226, 1, 17.66, 8
226, 2, 113.38, 27
226, 3, 152.38, 33
226, 4, 2.45, 3
226, 5, 11.92, 6
226, 6, 80.99, 24
226, 7, 12.8, 7
226, 8, 7.31, 5
226, 9, 10.25, 6
226, 10, 9.9, 6
226, 11, 4.41, 4
226, 12, 35.56, 13
226, 13, 52.37, 16
226, 14, 0.0, 1
226, 15, 13.25, 7
226, 16, 38.19, 13
226, 17, 11.22, 6
226, 18, 15.69, 8
226, 19, 1.0, 2
226, 20, 2.56, 3
226, 21, 5.0, 4
226, 22, 30.13, 11
226, 23, 9.46, 6
226, 24, 72.5, 21
226, 25, 2.69, 3
226, 26, 8.29, 5
226, 27, 12.96, 7
226, 28, 33.09, 12
226, 29, 0.0, 1
226, 30, 2.64, 3
226, 31, 4.4, 4
226, 32, 2.61, 3
226, 33, 0.0, 1
226, 34, 1.0, 2
226, 35, 1.0, 2
226, 36, 4.51, 4
226, 37, 52.8, 16
226, 38, 20.79, 9
226, 39, 4.49, 4
226, 40, 5.04, 4
226, 41, 10.2, 6
226, 42, 4.84, 4
226, 43, 0.0, 1
226, 44, 16.19, 8
226, 45, 44.3, 15
226, 46, 28.17, 11
226, 47, 1.0, 2
226, 48, 0.0, 1
226, 49, 2.69, 3
226, 50, 12.8, 7
226, 51, 0.0, 1
226, 52, 8.9, 6
226, 53, 34.99, 13
226, 54, 22.68, 10
226, 55, 7.05, 5
226, 56, 12.96, 7
226, 57, 1.0, 2
226, 58, 45.48, 16
226, 59, 2.65, 3
226, 60, 16.69, 8
226, 61, 55.54, 18
226, 62, 2.66, 3
226, 63, 104.77, 26
226, 64, 4.47, 4
226, 65, 2.72, 3
226, 66, 4.86, 4
226, 67, 54.98, 17
226, 68, 7.3, 5
226, 69, 4.61, 4
226, 70, 13.2, 7
227, 0, 1.0, 2
227, 1, 1.0, 2
227, 2, 1.0, 2
227, 3, 2.72, 3
227, 4, 24.65, 10
227, 5, 74.24, 20
227, 6, 2.56, 3
227, 7, 4.68, 4
227, 8, 35.43, 13
227, 9, 16.47, 8
227, 10, 12.22, 6
227, 11, 6.86, 5
227, 12, 1.0, 2
227, 13, 13.5, 7
227, 14, 4.94, 4
227, 15, 9.23, 6
227, 16, 0.0, 1
227, 17, 4.75, 4
227, 18, 2.66, 3
227, 19, 0.0, 1
227, 20, 6.87, 5
227, 21, 10.29, 6
227, 22, 1.0, 2
227, 23, 4.74, 4
227, 24, 18.9, 9
227, 25, 1.0, 2
227, 26, 6.91, 5
227, 27, 38.36, 13
227, 28, 21.69, 10
227, 29, 9.92, 6
227, 30, 10.49, 6
227, 31, 0.0, 1
227, 32, 7.07, 5
227, 33, 1.0, 2
227, 34, 1.0, 2
227, 35, 7.19, 5
227, 36, 1.0, 2
227, 37, 1.0, 2
227, 38, 13.28, 7
227, 39, 2.65, 3
227, 40, 1.0, 2
227, 41, 10.02, 6
227, 42, 12.23, 7
227, 43, 24.67, 10
227, 44, 2.66, 3
227, 45, 32.37, 12
227, 46, 11.8, 7
227, 47, 7.12, 5
227, 48, 1.0, 2
227, 49, 0.0, 1
228, 0, 2.61, 3
228, 1, 2.69, 3
228, 2, 14.34, 8
228, 3, 0.0, 1
228, 4, 0.0, 1
228, 5, 1.0, 2
228, 6, 1.0, 2
228, 7, 133.25, 26
228, 8, 19.57, 9
228, 9, 0.0, 1
228, 10, 5.12, 4
228, 11, 29.07, 11
228, 12, 22.41, 9
228, 13, 6.88, 5
228, 14, 23.93, 10
228, 15, 24.65, 10
228, 16, 173.21, 36
228, 17, 17.13, 8
229, 0, 4.54, 4
229, 1, 1.0, 2
229, 2, 4.52, 4
229, 3, 4.33, 4
229, 4, 2.44, 3
229, 5, 2.65, 3
229, 6, 4.48, 4
229, 7, 2.66, 3
229, 8, 4.92, 4
229, 9, 2.7, 3
229, 10, 14.1, 7
229, 11, 2.58, 3
229, 12, 0.0, 1
229, 13, 1.0, 2
229, 14, 0.0, 1
229, 15, 11.54, 6
229, 16, 13.03, 7
229, 17, 0.0, 1
229, 18, 1.0, 2
229, 19, 2.64, 3
229, 20, 4.44, 4
229, 21, 4.59, 4
229, 22, 6.77, 5
229, 23, 0.0, 1
229, 24, 5.08, 4
229, 25, 4.9, 4
229, 26, 1.0, 2
229, 27, 6.9, 5
229, 28, 2.65, 3
229, 29, 2.53, 3
229, 30, 0.0, 1
229, 31, 0.0, 1
229, 32, 9.84, 6
229, 33, 1.0, 2
229, 34, 2.6, 3
229, 35, 7.34, 5
229, 36, 24.54, 10
229, 37, 1.0, 2
229, 38, 12.14, 7
229, 39, 0.0, 1
229, 40, 4.61, 4
229, 41, 7.13, 5
229, 42, 10.64, 6
229, 43, 2.65, 3
229, 44, 5.06, 4
229, 45, 7.23, 5
229, 46, 9.84, 6
229, 47, 1.0, 2
229, 48, 2.67, 3
229, 49, 9.83, 6
229, 50, 1.0, 2
229, 51, 7.37, 5
229, 52, 7.12, 5
229, 53, 6.65, 5
229, 54, 7.27, 5
229, 55, 6.94, 5
229, 56, 2.64, 3
229, 57, 0.0, 1
229, 58, 14.71, 7
229, 59, 1.0, 2
229, 60, 4.51, 4
229, 61, 2.71, 3
229, 62, 24.36, 10
229, 63, 4.92, 4
229, 64, 2.4, 3
229, 65, 7.05, 5
229, 66, 20.83, 10
229, 67, 2.64, 3
229, 68, 1.0, 2
229, 69, 7.27, 5
229, 70, 1.0, 2
229, 71, 7.18, 5
229, 72, 0.0, 1
229, 73, 12.97, 7
229, 74, 1.0, 2
229, 75, 6.79, 5
229, 76, 1.0, 2
229, 77, 4.53, 4
229, 78, 2.68, 3
229, 79, 1.0, 2
229, 80, 2.49, 3
229, 81, 0.0, 1
229, 82, 17.63, 8
229, 83, 4.5, 4
229, 84, 4.6, 4
229, 85, 1.0, 2
229, 86, 2.49, 3
229, 87, 9.23, 6
229, 88, 4.64, 4
229, 89, 0.0, 1
229, 90, 21.26, 9
229, 91, 6.94, 5
229, 92, 10.42, 6
229, 93, 12.87, 7
229, 94, 15.93, 8
229, 95, 0.0, 1
229, 96, 1.0, 2
229, 97, 4.56, 4
229, 98, 8.71, 6
229, 99, 19.91, 9
229, 100, 15.2, 8
229, 101, 20.3, 9
229, 102, 31.58, 12
229, 103, 7.59, 5
229, 104, 6.4, 5
229, 105, 2.67, 3
229, 106, 4.66, 4
229, 107, 8.93, 6
229, 108, 2.7, 3
229, 109, 5.0, 4
229, 110, 1.0, 2
229, 111, 1.0, 2
229, 112, 1.0, 2
229, 113, 1.0, 2
229, 114, 11.24, 6
229, 115, 1.0, 2
229, 116, 4.4, 4
229, 117, 26.26, 10
229, 118, 0.0, 1
229, 119, 6.78, 5
229, 120, 2.6, 3
229, 121, 2.47, 3
229, 122, 12.74, 7
229, 123, 14.32, 7
229, 124, 24.27, 10
229, 125, 0.0, 1
229, 126, 22.38, 9
229, 127, 20.8, 9
229, 128, 0.0, 1
229, 129, 6.97, 5
229, 130, 6.96, 5
229, 131, 2.47, 3
229, 132, 0.0, 1
229, 133, 9.99, 6
229, 134, 7.43, 5
229, 135, 13.22, 7
229, 136, 17.82, 8
229, 137, 1.0, 2
229, 138, 5.22, 4
229, 139, 11.84, 6
229, 140, 1.0, 2
229, 141, 10.47, 6
229, 142, 0.0, 1
229, 143, 14.74, 7
229, 144, 4.7, 4
229, 145, 9.87, 6
229, 146, 12.61, 7
229, 147, 8.74, 6
229, 148, 1.0, 2
229, 149, 2.7, 3
229, 150, 1.0, 2
229, 151, 2.49, 3
229, 152, 14.56, 7
229, 153, 11.76, 7
229, 154, 2.75, 3
229, 155, 2.44, 3
229, 156, 1.0, 2
229, 157, 1.0, 2
229, 158, 1.0, 2
230, 0, 13.85, 7
230, 1, 34.6, 13
230, 2, 7.12, 5
230, 3, 18.83, 9
230, 4, 13.44, 7
230, 5, 53.76, 16
230, 6, 1.0, 2
230, 7, 13.17, 7
230, 8, 24.81, 11
230, 9, 4.63, 4
230, 10, 14.94, 7
230, 11, 13.06, 7
230, 12, 16.13, 8
230, 13, 1.0, 2
230, 14, 9.27, 6
230, 15, 7.1, 5
230, 16, 13.19, 7
230, 17, 9.65, 6
230, 18, 7.13, 5
230, 19, 4.35, 4
230, 20, 6.38, 5
230, 21, 9.57, 6
230, 22, 29.32, 10
230, 23, 2.68, 3
230, 24, 5.1, 4
230, 25, 16.84, 8
230, 26, 14.5, 8
231, 0, 0.0, 1
231, 1, 2.48, 3
231, 2, 4.47, 4
231, 3, 1.0, 2
231, 4, 24.74, 10
231, 5, 0.0, 1
231, 6, 1.0, 2
231, 7, 7.16, 5
231, 8, 0.0, 1
231, 9, 2.51, 3
231, 10, 16.14, 8
231, 11, 2.62, 3
231, 12, 1.0, 2
231, 13, 4.51, 4
231, 14, 29.22, 12
231, 15, 21.02, 9
231, 16, 1.0, 2
231, 17, 2.49, 3
231, 18, 2.46, 3
231, 19, 2.73, 3
231, 20, 2.62, 3
231, 21, 2.42, 3
231, 22, 0.0, 1
231, 23, 1.0, 2
231, 24, 2.57, 3
231, 25, 1.0, 2
231, 26, 17.6, 8
231, 27, 13.77, 7
231, 28, 4.63, 4
231, 29, 2.41, 3
231, 30, 2.38, 3
231, 31, 1.0, 2
231, 32, 4.55, 4
231, 33, 0.0, 1
231, 34, 2.49, 3
231, 35, 0.0, 1
231, 36, 2.57, 3
231, 37, 0.0, 1
231, 38, 5.1, 4
231, 39, 5.06, 4
231, 40, 4.96, 4
231, 41, 14.86, 8
231, 42, 24.81, 10
231, 43, 8.68, 6
231, 44, 4.58, 4
231, 45, 20.99, 10
