video_id, sentence_id, dep_length, total_length
149, 22, 30, 15
149, 23, 6, 5
149, 24, 8, 6
149, 25, 17, 10
149, 26, 16, 8
149, 27, 5, 4
149, 28, 2, 3
149, 29, 17, 9
149, 30, 7, 5
149, 31, 16, 11
149, 32, 3, 3
149, 33, 0, 1
149, 34, 6, 6
149, 35, 16, 11
149, 36, 20, 11
149, 37, 6, 5
149, 38, 0, 1
150, 0, 0, 1
150, 1, 2, 3
150, 2, 5, 4
150, 3, 0, 1
150, 4, 0, 1
150, 5, 2, 3
150, 6, 8, 6
150, 7, 36, 17
150, 8, 7, 6
150, 9, 6, 5
150, 10, 13, 6
150, 11, 19, 9
150, 12, 3, 4
150, 13, 0, 1
150, 14, 2, 3
150, 15, 26, 13
150, 16, 4, 4
150, 17, 23, 15
150, 18, 5, 5
150, 19, 0, 1
150, 20, 35, 15
150, 21, 3, 3
150, 22, 6, 5
150, 23, 0, 1
150, 24, 1, 2
150, 25, 29, 14
150, 26, 56, 14
150, 27, 43, 18
150, 28, 22, 12
150, 29, 9, 7
150, 30, 21, 10
150, 31, 0, 1
150, 32, 6, 4
150, 33, 4, 4
150, 34, 5, 4
150, 35, 1, 2
150, 36, 6, 4
150, 37, 6, 5
150, 38, 23, 12
150, 39, 0, 1
150, 40, 11, 6
150, 41, 0, 1
150, 42, 0, 1
150, 43, 3, 3
150, 44, 9, 6
150, 45, 10, 5
150, 46, 14, 8
150, 47, 14, 9
150, 48, 6, 5
150, 49, 10, 7
150, 50, 3, 3
150, 51, 0, 1
150, 52, 11, 6
150, 53, 6, 5
150, 54, 21, 8
150, 55, 25, 14
150, 56, 1, 2
150, 57, 1, 2
150, 58, 3, 3
150, 59, 4, 4
150, 60, 3, 3
150, 61, 9, 7
150, 62, 8, 6
150, 63, 23, 11
150, 64, 15, 7
150, 65, 5, 5
150, 66, 17, 8
150, 67, 23, 13
150, 68, 23, 14
150, 69, 6, 5
150, 70, 0, 1
150, 71, 1, 2
150, 72, 5, 6
150, 73, 7, 5
150, 74, 17, 9
150, 75, 1, 2
150, 76, 9, 6
150, 77, 32, 17
150, 78, 14, 8
150, 79, 5, 4
150, 80, 25, 11
150, 81, 36, 19
150, 82, 23, 13
150, 83, 14, 8
150, 84, 10, 5
150, 85, 3, 3
150, 86, 42, 19
150, 87, 9, 6
150, 88, 56, 21
150, 89, 20, 10
150, 90, 5, 4
150, 91, 0, 1
150, 92, 3, 3
151, 0, 4, 4
151, 1, 4, 4
151, 2, 23, 10
151, 3, 24, 11
151, 4, 0, 1
151, 5, 49, 14
151, 6, 20, 9
151, 7, 4, 4
151, 8, 14, 10
151, 9, 20, 9
151, 10, 11, 6
151, 11, 26, 10
151, 12, 1, 2
151, 13, 19, 9
151, 14, 36, 13
151, 15, 14, 10
151, 16, 5, 4
151, 17, 11, 7
151, 18, 36, 16
151, 19, 9, 7
151, 20, 2, 3
151, 21, 25, 13
151, 22, 3, 3
151, 23, 3, 3
151, 24, 16, 11
151, 25, 3, 3
151, 26, 8, 6
151, 27, 27, 14
151, 28, 6, 5
151, 29, 2, 3
151, 30, 5, 4
151, 31, 8, 6
151, 32, 1, 2
151, 33, 0, 1
151, 34, 23, 11
151, 35, 6, 5
151, 36, 0, 1
151, 37, 3, 3
151, 38, 7, 5
151, 39, 10, 5
151, 40, 0, 1
151, 41, 0, 1
151, 42, 19, 11
151, 43, 10, 6
151, 44, 25, 13
151, 45, 19, 9
151, 46, 2, 3
151, 47, 19, 10
151, 48, 9, 6
151, 49, 7, 6
151, 50, 17, 10
151, 51, 32, 15
151, 52, 4, 4
151, 53, 0, 1
151, 54, 3, 3
151, 55, 15, 9
151, 56, 4, 4
151, 57, 4, 4
151, 58, 9, 8
152, 0, 12, 8
152, 1, 3, 3
152, 2, 27, 14
152, 3, 44, 22
152, 4, 26, 14
152, 5, 31, 16
152, 6, 0, 1
152, 7, 0, 1
152, 8, 6, 5
152, 9, 2, 3
152, 10, 9, 6
152, 11, 70, 23
152, 12, 27, 11
152, 13, 53, 21
152, 14, 73, 23
152, 15, 5, 5
152, 16, 52, 20
152, 17, 3, 3
152, 18, 10, 7
152, 19, 6, 5
152, 20, 7, 6
153, 0, 0, 1
153, 1, 0, 1
153, 2, 6, 4
153, 3, 1, 2
153, 4, 5, 5
153, 5, 3, 3
153, 6, 1, 2
153, 7, 5, 5
153, 8, 2, 3
153, 9, 4, 4
153, 10, 3, 4
153, 11, 9, 6
153, 12, 10, 7
153, 13, 0, 1
153, 14, 3, 3
153, 15, 15, 9
153, 16, 0, 1
153, 17, 0, 1
153, 18, 0, 1
153, 19, 1, 2
153, 20, 3, 4
153, 21, 4, 4
153, 22, 1, 2
153, 23, 11, 7
153, 24, 14, 9
153, 25, 3, 3
153, 26, 9, 6
153, 27, 6, 5
153, 28, 6, 4
153, 29, 6, 4
153, 30, 8, 5
153, 31, 5, 5
153, 32, 21, 7
153, 33, 5, 4
153, 34, 14, 7
153, 35, 1, 2
153, 36, 3, 3
153, 37, 4, 4
153, 38, 2, 3
153, 39, 2, 3
153, 40, 12, 8
153, 41, 4, 4
153, 42, 15, 8
153, 43, 3, 3
153, 44, 8, 5
153, 45, 3, 3
153, 46, 0, 1
153, 47, 1, 2
153, 48, 22, 8
153, 49, 3, 3
153, 50, 1, 2
153, 51, 0, 1
153, 52, 7, 5
153, 53, 13, 9
153, 54, 0, 1
153, 55, 4, 4
153, 56, 1, 2
153, 57, 12, 7
153, 58, 1, 2
153, 59, 1, 2
153, 60, 4, 4
153, 61, 2, 3
153, 62, 3, 3
153, 63, 1, 2
153, 64, 7, 6
154, 0, 65, 20
154, 1, 10, 7
154, 2, 20, 12
154, 3, 3, 4
154, 4, 10, 7
154, 5, 11, 6
154, 6, 16, 8
154, 7, 4, 4
154, 8, 4, 4
154, 9, 1, 2
154, 10, 11, 6
154, 11, 4, 4
154, 12, 13, 8
154, 13, 3, 4
154, 14, 2, 3
154, 15, 6, 4
154, 16, 0, 1
154, 17, 24, 11
154, 18, 15, 7
154, 19, 10, 5
154, 20, 7, 6
154, 21, 0, 1
154, 22, 1, 2
155, 0, 4, 4
155, 1, 23, 14
155, 2, 13, 8
155, 3, 13, 7
155, 4, 10, 7
155, 5, 30, 14
155, 6, 10, 7
155, 7, 17, 10
155, 8, 19, 12
155, 9, 15, 9
155, 10, 43, 15
155, 11, 16, 11
155, 12, 9, 7
155, 13, 17, 9
155, 14, 26, 12
155, 15, 17, 9
155, 16, 9, 6
155, 17, 3, 3
155, 18, 38, 15
155, 19, 23, 11
155, 20, 0, 1
155, 21, 44, 18
155, 22, 3, 3
155, 23, 3, 3
155, 24, 3, 3
155, 25, 42, 16
155, 26, 30, 14
155, 27, 23, 11
155, 28, 3, 3
155, 29, 1, 2
155, 30, 19, 8
155, 31, 3, 3
155, 32, 39, 17
155, 33, 21, 8
155, 34, 12, 7
155, 35, 26, 9
155, 36, 104, 26
155, 37, 3, 3
155, 38, 12, 8
155, 39, 4, 4
155, 40, 17, 9
155, 41, 5, 5
155, 42, 6, 5
155, 43, 80, 18
155, 44, 40, 17
155, 45, 9, 6
155, 46, 17, 9
155, 47, 8, 5
155, 48, 37, 13
155, 49, 1, 2
155, 50, 7, 6
155, 51, 58, 17
155, 52, 7, 5
155, 53, 6, 5
155, 54, 1, 2
155, 55, 16, 9
155, 56, 11, 7
155, 57, 8, 6
155, 58, 30, 11
155, 59, 3, 3
155, 60, 12, 6
155, 61, 7, 5
155, 62, 17, 9
155, 63, 6, 4
155, 64, 28, 12
155, 65, 3, 3
156, 0, 0, 1
156, 1, 13, 9
156, 2, 19, 8
156, 3, 3, 3
156, 4, 8, 6
156, 5, 1, 2
156, 6, 45, 20
156, 7, 23, 13
156, 8, 1, 2
156, 9, 0, 1
156, 10, 0, 1
156, 11, 65, 27
156, 12, 24, 8
156, 13, 7, 5
156, 14, 1, 2
156, 15, 20, 10
156, 16, 47, 19
156, 17, 15, 8
156, 18, 6, 4
156, 19, 17, 10
156, 20, 1, 2
156, 21, 1, 2
156, 22, 7, 6
156, 23, 6, 4
156, 24, 6, 4
156, 25, 1, 2
156, 26, 3, 3
156, 27, 13, 7
156, 28, 20, 12
156, 29, 12, 8
156, 30, 0, 1
156, 31, 4, 4
156, 32, 9, 7
156, 33, 8, 6
156, 34, 3, 3
156, 35, 3, 3
156, 36, 2, 3
156, 37, 0, 1
156, 38, 1, 2
156, 39, 1, 2
156, 40, 11, 6
156, 41, 1, 2
156, 42, 0, 1
156, 43, 3, 4
156, 44, 2, 3
156, 45, 1, 2
156, 46, 2, 3
156, 47, 1, 2
156, 48, 21, 13
156, 49, 20, 9
156, 50, 9, 7
156, 51, 10, 7
156, 52, 3, 3
156, 53, 0, 1
156, 54, 2, 3
156, 55, 18, 8
156, 56, 6, 5
156, 57, 0, 1
157, 0, 12, 8
157, 1, 1, 2
157, 2, 7, 6
157, 3, 8, 5
157, 4, 7, 5
157, 5, 18, 9
157, 6, 3, 3
157, 7, 13, 7
157, 8, 7, 6
157, 9, 0, 1
157, 10, 9, 6
157, 11, 2, 3
157, 12, 7, 6
157, 13, 7, 5
157, 14, 15, 9
157, 15, 4, 4
157, 16, 0, 1
157, 17, 8, 6
157, 18, 23, 8
157, 19, 23, 13
157, 20, 4, 4
157, 21, 24, 9
157, 22, 0, 1
157, 23, 13, 8
157, 24, 3, 4
157, 25, 2, 3
157, 26, 38, 11
157, 27, 13, 7
157, 28, 20, 11
157, 29, 7, 5
157, 30, 3, 3
157, 31, 7, 6
157, 32, 26, 13
157, 33, 31, 15
157, 34, 13, 7
157, 35, 2, 3
157, 36, 4, 4
157, 37, 7, 6
157, 38, 30, 11
157, 39, 6, 5
157, 40, 6, 5
157, 41, 19, 10
157, 42, 3, 3
157, 43, 45, 18
157, 44, 14, 8
157, 45, 14, 9
157, 46, 8, 5
157, 47, 4, 4
157, 48, 33, 11
157, 49, 1, 2
157, 50, 3, 3
158, 0, 4, 4
158, 1, 7, 5
158, 2, 21, 11
158, 3, 27, 11
158, 4, 10, 8
158, 5, 0, 1
158, 6, 0, 1
158, 7, 56, 25
158, 8, 5, 5
158, 9, 10, 8
158, 10, 11, 7
158, 11, 1, 2
158, 12, 12, 9
158, 13, 49, 22
158, 14, 29, 13
158, 15, 1, 2
158, 16, 12, 7
158, 17, 3, 3
158, 18, 51, 18
158, 19, 35, 14
158, 20, 15, 8
158, 21, 28, 13
158, 22, 29, 11
158, 23, 34, 14
158, 24, 37, 16
158, 25, 3, 3
158, 26, 3, 3
158, 27, 8, 7
158, 28, 19, 9
158, 29, 71, 28
158, 30, 0, 1
158, 31, 3, 3
158, 32, 18, 9
158, 33, 45, 16
158, 34, 0, 1
158, 35, 15, 10
158, 36, 105, 32
158, 37, 3, 3
158, 38, 6, 4
158, 39, 4, 4
158, 40, 23, 10
158, 41, 2, 3
158, 42, 9, 6
158, 43, 0, 1
158, 44, 10, 5
158, 45, 0, 1
158, 46, 0, 1
158, 47, 2, 3
158, 48, 32, 14
158, 49, 3, 3
158, 50, 3, 3
158, 51, 23, 12
158, 52, 17, 10
158, 53, 14, 9
158, 54, 23, 8
158, 55, 4, 4
158, 56, 13, 8
158, 57, 0, 1
158, 58, 14, 9
158, 59, 16, 9
158, 60, 10, 8
158, 61, 3, 3
158, 62, 13, 8
158, 63, 8, 5
158, 64, 20, 10
158, 65, 11, 6
158, 66, 10, 7
158, 67, 61, 25
158, 68, 2, 3
159, 0, 0, 1
159, 1, 1, 2
159, 2, 53, 24
159, 3, 0, 1
159, 4, 13, 7
159, 5, 1, 2
159, 6, 1, 2
159, 7, 13, 8
159, 8, 4, 4
159, 9, 8, 7
159, 10, 24, 11
159, 11, 26, 13
159, 12, 34, 16
159, 13, 23, 13
159, 14, 21, 9
159, 15, 14, 8
159, 16, 30, 10
159, 17, 0, 1
159, 18, 101, 27
159, 19, 57, 18
159, 20, 6, 4
159, 21, 6, 4
159, 22, 0, 1
159, 23, 1, 2
159, 24, 16, 8
159, 25, 0, 1
159, 26, 6, 4
159, 27, 8, 6
159, 28, 1, 2
159, 29, 3, 3
159, 30, 4, 4
159, 31, 25, 15
159, 32, 6, 4
159, 33, 17, 11
159, 34, 9, 8
159, 35, 49, 15
159, 36, 5, 5
159, 37, 0, 1
159, 38, 2, 3
159, 39, 2, 3
159, 40, 6, 5
159, 41, 6, 5
159, 42, 0, 1
159, 43, 0, 1
159, 44, 3, 3
160, 0, 1, 2
160, 1, 70, 25
160, 2, 4, 4
160, 3, 33, 14
160, 4, 32, 14
160, 5, 4, 4
160, 6, 45, 17
160, 7, 31, 10
160, 8, 0, 1
160, 9, 3, 3
160, 10, 17, 10
160, 11, 8, 6
160, 12, 4, 4
160, 13, 5, 5
160, 14, 0, 1
160, 15, 7, 6
160, 16, 12, 8
160, 17, 9, 6
160, 18, 1, 2
160, 19, 5, 5
160, 20, 0, 1
160, 21, 10, 7
160, 22, 27, 13
160, 23, 11, 7
160, 24, 1, 2
160, 25, 18, 11
160, 26, 11, 7
160, 27, 0, 1
160, 28, 2, 3
160, 29, 8, 6
160, 30, 0, 1
160, 31, 0, 1
160, 32, 1, 2
160, 33, 11, 6
160, 34, 0, 1
160, 35, 1, 2
160, 36, 0, 1
160, 37, 6, 4
160, 38, 5, 4
160, 39, 70, 21
160, 40, 6, 4
160, 41, 21, 12
160, 42, 3, 3
160, 43, 9, 7
160, 44, 14, 8
160, 45, 5, 5
160, 46, 3, 3
160, 47, 0, 1
160, 48, 0, 1
160, 49, 0, 1
160, 50, 0, 1
160, 51, 0, 1
160, 52, 2, 3
160, 53, 6, 5
161, 0, 0, 1
161, 1, 17, 9
161, 2, 12, 7
161, 3, 15, 8
161, 4, 5, 4
161, 5, 75, 25
161, 6, 4, 4
161, 7, 7, 5
161, 8, 91, 36
161, 9, 3, 3
162, 0, 25, 14
162, 1, 33, 15
162, 2, 12, 7
162, 3, 18, 11
162, 4, 35, 12
162, 5, 9, 6
162, 6, 39, 17
162, 7, 13, 8
162, 8, 6, 5
162, 9, 18, 10
162, 10, 0, 1
162, 11, 0, 1
162, 12, 22, 10
162, 13, 5, 5
162, 14, 19, 7
162, 15, 2, 3
162, 16, 34, 15
162, 17, 0, 1
162, 18, 0, 1
162, 19, 1, 2
162, 20, 2, 3
162, 21, 13, 8
162, 22, 0, 1
162, 23, 0, 1
162, 24, 0, 1
162, 25, 36, 14
162, 26, 6, 4
162, 27, 0, 1
162, 28, 6, 4
162, 29, 3, 3
162, 30, 0, 1
162, 31, 16, 8
162, 32, 29, 14
162, 33, 19, 7
162, 34, 55, 20
162, 35, 0, 1
162, 36, 21, 10
162, 37, 3, 3
162, 38, 22, 13
162, 39, 0, 1
162, 40, 6, 5
162, 41, 18, 8
162, 42, 9, 6
162, 43, 10, 7
162, 44, 21, 10
162, 45, 10, 8
162, 46, 15, 9
162, 47, 7, 5
162, 48, 1, 2
162, 49, 21, 11
162, 50, 2, 3
162, 51, 21, 11
162, 52, 6, 4
162, 53, 14, 8
162, 54, 25, 13
162, 55, 4, 4
162, 56, 22, 11
162, 57, 3, 3
162, 58, 21, 11
162, 59, 8, 6
162, 60, 2, 3
162, 61, 27, 11
162, 62, 17, 10
162, 63, 25, 13
162, 64, 9, 6
162, 65, 15, 11
162, 66, 8, 6
162, 67, 1, 2
162, 68, 0, 1
162, 69, 14, 8
162, 70, 2, 3
162, 71, 20, 8
162, 72, 24, 10
162, 73, 32, 12
162, 74, 22, 10
162, 75, 39, 17
162, 76, 51, 25
162, 77, 0, 1
162, 78, 1, 2
162, 79, 1, 2
162, 80, 15, 6
162, 81, 1, 2
162, 82, 14, 7
162, 83, 21, 8
162, 84, 23, 8
162, 85, 3, 3
162, 86, 43, 15
162, 87, 6, 5
162, 88, 0, 1
162, 89, 16, 7
162, 90, 8, 5
162, 91, 122, 36
162, 92, 17, 10
162, 93, 0, 1
162, 94, 3, 3
163, 0, 3, 3
163, 1, 1, 2
163, 2, 0, 1
163, 3, 12, 7
163, 4, 5, 5
163, 5, 6, 4
163, 6, 3, 3
163, 7, 2, 3
163, 8, 9, 7
163, 9, 9, 6
163, 10, 30, 14
163, 11, 1, 2
163, 12, 1, 2
163, 13, 0, 1
163, 14, 25, 10
163, 15, 0, 1
163, 16, 10, 5
163, 17, 5, 5
163, 18, 12, 6
163, 19, 6, 5
163, 20, 5, 4
163, 21, 9, 6
163, 22, 6, 5
163, 23, 1, 2
163, 24, 0, 1
163, 25, 0, 1
163, 26, 0, 1
163, 27, 0, 1
163, 28, 4, 4
163, 29, 0, 1
163, 30, 5, 5
163, 31, 11, 7
163, 32, 6, 4
163, 33, 6, 6
163, 34, 21, 13
163, 35, 31, 13
163, 36, 20, 9
163, 37, 1, 2
163, 38, 0, 1
163, 39, 16, 10
163, 40, 10, 8
163, 41, 1, 2
163, 42, 23, 10
163, 43, 0, 1
163, 44, 1, 2
163, 45, 1, 2
163, 46, 3, 3
163, 47, 0, 1
163, 48, 0, 1
163, 49, 0, 1
163, 50, 0, 1
163, 51, 0, 1
163, 52, 0, 1
163, 53, 0, 1
163, 54, 0, 1
163, 55, 0, 1
163, 56, 0, 1
163, 57, 6, 6
163, 58, 16, 10
163, 59, 2, 3
163, 60, 14, 8
163, 61, 2, 3
163, 62, 16, 9
163, 63, 3, 3
163, 64, 4, 4
163, 65, 7, 5
163, 66, 1, 2
163, 67, 22, 8
163, 68, 18, 7
163, 69, 0, 1
163, 70, 15, 8
163, 71, 0, 1
163, 72, 0, 1
163, 73, 3, 3
163, 74, 1, 2
163, 75, 4, 4
163, 76, 13, 8
163, 77, 26, 12
163, 78, 9, 6
163, 79, 0, 1
163, 80, 3, 3
163, 81, 3, 3
163, 82, 0, 1
163, 83, 2, 3
163, 84, 11, 7
163, 85, 6, 5
163, 86, 6, 5
164, 0, 4, 4
164, 1, 12, 7
164, 2, 3, 3
164, 3, 2, 3
164, 4, 24, 10
164, 5, 0, 1
164, 6, 0, 1
164, 7, 21, 11
164, 8, 0, 1
164, 9, 0, 1
164, 10, 33, 15
164, 11, 1, 2
164, 12, 7, 5
164, 13, 0, 1
164, 14, 0, 1
164, 15, 6, 4
164, 16, 2, 3
164, 17, 22, 13
164, 18, 0, 1
164, 19, 6, 4
164, 20, 6, 4
164, 21, 29, 15
164, 22, 9, 6
164, 23, 7, 6
164, 24, 3, 3
164, 25, 8, 5
164, 26, 13, 6
164, 27, 1, 2
164, 28, 2, 3
164, 29, 22, 10
164, 30, 33, 12
164, 31, 10, 5
164, 32, 29, 18
164, 33, 11, 6
164, 34, 9, 6
164, 35, 7, 6
164, 36, 3, 3
164, 37, 3, 3
164, 38, 35, 15
164, 39, 11, 7
164, 40, 3, 3
164, 41, 19, 9
164, 42, 5, 4
164, 43, 0, 1
164, 44, 19, 12
164, 45, 3, 3
164, 46, 8, 5
164, 47, 13, 6
164, 48, 1, 2
164, 49, 9, 6
164, 50, 10, 7
164, 51, 17, 11
164, 52, 2, 3
164, 53, 14, 8
164, 54, 3, 3
164, 55, 7, 6
164, 56, 10, 5
164, 57, 43, 18
164, 58, 55, 22
164, 59, 6, 4
164, 60, 3, 3
164, 61, 1, 2
164, 62, 15, 11
164, 63, 33, 17
164, 64, 7, 5
164, 65, 3, 3
164, 66, 40, 18
164, 67, 40, 18
164, 68, 43, 20
164, 69, 20, 9
164, 70, 34, 14
164, 71, 114, 26
164, 72, 19, 8
164, 73, 3, 3
164, 74, 27, 13
164, 75, 47, 19
164, 76, 1, 2
164, 77, 62, 22
164, 78, 21, 11
164, 79, 23, 11
164, 80, 2, 3
164, 81, 15, 7
164, 82, 21, 11
164, 83, 12, 8
164, 84, 66, 23
164, 85, 19, 12
164, 86, 32, 15
164, 87, 7, 6
164, 88, 8, 6
164, 89, 6, 5
164, 90, 40, 14
164, 91, 10, 7
164, 92, 7, 5
164, 93, 3, 3
164, 94, 8, 5
164, 95, 8, 5
164, 96, 82, 25
164, 97, 3, 3
164, 98, 38, 19
164, 99, 4, 4
164, 100, 12, 9
164, 101, 36, 10
164, 102, 14, 8
164, 103, 1, 2
164, 104, 13, 6
164, 105, 17, 9
164, 106, 32, 13
164, 107, 5, 4
164, 108, 5, 4
164, 109, 1, 2
164, 110, 23, 13
164, 111, 3, 3
164, 112, 2, 3
164, 113, 56, 18
164, 114, 0, 1
164, 115, 3, 3
164, 116, 28, 13
164, 117, 5, 5
164, 118, 18, 8
164, 119, 3, 3
165, 0, 27, 13
165, 1, 12, 7
165, 2, 6, 4
165, 3, 1, 2
165, 4, 7, 5
165, 5, 2, 3
165, 6, 8, 5
165, 7, 7, 5
165, 8, 2, 3
165, 9, 8, 5
165, 10, 31, 13
165, 11, 20, 9
165, 12, 24, 12
165, 13, 25, 14
165, 14, 3, 3
165, 15, 12, 7
165, 16, 4, 4
165, 17, 10, 5
165, 18, 17, 9
165, 19, 3, 4
165, 20, 21, 10
165, 21, 3, 3
165, 22, 2, 3
165, 23, 0, 1
165, 24, 3, 3
165, 25, 9, 7
165, 26, 15, 9
165, 27, 3, 3
165, 28, 6, 4
165, 29, 1, 2
165, 30, 16, 9
165, 31, 1, 2
165, 32, 5, 5
165, 33, 3, 3
165, 34, 17, 10
165, 35, 5, 4
165, 36, 0, 1
165, 37, 1, 2
165, 38, 47, 20
165, 39, 8, 6
165, 40, 9, 6
165, 41, 18, 8
165, 42, 9, 6
165, 43, 36, 10
165, 44, 4, 4
165, 45, 4, 4
165, 46, 0, 1
165, 47, 1, 2
165, 48, 37, 16
165, 49, 3, 3
165, 50, 14, 9
165, 51, 7, 5
165, 52, 17, 7
165, 53, 9, 6
165, 54, 3, 4
165, 55, 31, 9
165, 56, 7, 5
165, 57, 12, 8
165, 58, 0, 1
165, 59, 10, 7
165, 60, 3, 3
165, 61, 9, 6
165, 62, 8, 6
165, 63, 4, 4
165, 64, 14, 8
165, 65, 13, 6
165, 66, 32, 16
165, 67, 9, 5
165, 68, 9, 7
165, 69, 5, 4
165, 70, 4, 4
165, 71, 18, 8
165, 72, 6, 5
166, 0, 0, 1
166, 1, 12, 8
166, 2, 0, 1
166, 3, 1, 2
166, 4, 7, 4
166, 5, 3, 3
166, 6, 12, 7
166, 7, 0, 1
166, 8, 2, 3
166, 9, 4, 4
166, 10, 2, 3
166, 11, 13, 8
166, 12, 1, 2
166, 13, 2, 3
166, 14, 7, 5
166, 15, 8, 6
166, 16, 17, 10
166, 17, 9, 6
166, 18, 38, 17
166, 19, 1, 2
166, 20, 5, 5
166, 21, 6, 5
166, 22, 32, 15
166, 23, 8, 6
166, 24, 107, 28
166, 25, 36, 19
166, 26, 35, 15
166, 27, 0, 1
166, 28, 1, 2
166, 29, 0, 1
166, 30, 35, 16
166, 31, 48, 19
166, 32, 31, 12
166, 33, 5, 5
166, 34, 15, 9
166, 35, 32, 13
166, 36, 13, 9
166, 37, 14, 6
166, 38, 14, 7
166, 39, 16, 8
166, 40, 24, 9
166, 41, 27, 11
166, 42, 27, 12
166, 43, 20, 11
166, 44, 15, 10
166, 45, 3, 3
166, 46, 12, 9
166, 47, 16, 8
166, 48, 24, 11
166, 49, 1, 2
166, 50, 8, 6
166, 51, 6, 4
166, 52, 30, 9
166, 53, 17, 9
166, 54, 48, 19
166, 55, 11, 8
166, 56, 3, 3
166, 57, 7, 6
166, 58, 1, 2
166, 59, 21, 11
166, 60, 21, 12
166, 61, 0, 1
166, 62, 6, 4
166, 63, 22, 10
166, 64, 0, 1
166, 65, 13, 7
166, 66, 3, 3
166, 67, 20, 12
166, 68, 11, 8
166, 69, 16, 10
166, 70, 19, 11
166, 71, 2, 3
166, 72, 11, 7
166, 73, 48, 19
166, 74, 22, 10
166, 75, 61, 21
166, 76, 24, 13
166, 77, 70, 26
166, 78, 1, 2
166, 79, 3, 3
166, 80, 33, 13
166, 81, 15, 10
166, 82, 13, 8
166, 83, 36, 15
166, 84, 15, 8
166, 85, 17, 10
167, 0, 4, 4
167, 1, 25, 9
167, 2, 9, 7
167, 3, 0, 1
167, 4, 9, 7
167, 5, 25, 13
167, 6, 7, 6
167, 7, 63, 29
167, 8, 3, 3
167, 9, 0, 1
167, 10, 0, 1
167, 11, 0, 1
167, 12, 0, 1
167, 13, 1, 2
167, 14, 6, 4
167, 15, 18, 9
167, 16, 0, 1
167, 17, 64, 15
167, 18, 19, 11
167, 19, 0, 1
167, 20, 5, 5
167, 21, 1, 2
167, 22, 13, 6
167, 23, 0, 1
167, 24, 75, 32
167, 25, 10, 8
167, 26, 10, 7
167, 27, 0, 1
167, 28, 1, 2
167, 29, 25, 12
167, 30, 0, 1
167, 31, 3, 3
167, 32, 0, 1
167, 33, 7, 5
167, 34, 0, 1
167, 35, 8, 7
167, 36, 10, 5
167, 37, 21, 7
167, 38, 0, 1
167, 39, 8, 7
167, 40, 10, 5
167, 41, 28, 8
167, 42, 6, 4
167, 43, 29, 16
167, 44, 0, 1
167, 45, 6, 4
167, 46, 37, 13
167, 47, 60, 25
167, 48, 1, 2
167, 49, 24, 14
167, 50, 18, 8
167, 51, 41, 17
167, 52, 3, 3
167, 53, 0, 1
167, 54, 5, 5
167, 55, 7, 6
167, 56, 1, 2
167, 57, 0, 1
167, 58, 1, 2
167, 59, 12, 6
167, 60, 0, 1
167, 61, 17, 7
167, 62, 2, 3
167, 63, 1, 2
167, 64, 32, 14
167, 65, 17, 7
167, 66, 1, 2
167, 67, 3, 4
167, 68, 3, 4
167, 69, 6, 4
167, 70, 0, 1
167, 71, 5, 5
167, 72, 0, 1
167, 73, 0, 1
167, 74, 51, 21
167, 75, 6, 6
167, 76, 0, 1
167, 77, 10, 7
167, 78, 2, 3
167, 79, 0, 1
167, 80, 1, 2
167, 81, 1, 2
167, 82, 2, 3
167, 83, 0, 1
167, 84, 1, 2
167, 85, 1, 2
167, 86, 50, 18
167, 87, 14, 7
167, 88, 27, 14
167, 89, 15, 9
167, 90, 0, 1
167, 91, 6, 5
167, 92, 3, 3
167, 93, 148, 39
167, 94, 0, 1
167, 95, 12, 8
167, 96, 8, 5
167, 97, 5, 5
167, 98, 1, 2
167, 99, 4, 4
167, 100, 1, 2
168, 0, 4, 4
168, 1, 24, 12
168, 2, 29, 11
168, 3, 38, 16
168, 4, 0, 1
168, 5, 1, 2
168, 6, 10, 5
168, 7, 63, 19
168, 8, 4, 4
168, 9, 7, 6
168, 10, 0, 1
168, 11, 3, 3
168, 12, 1, 2
168, 13, 0, 1
168, 14, 0, 1
168, 15, 28, 11
168, 16, 13, 8
168, 17, 18, 10
168, 18, 64, 18
168, 19, 19, 12
168, 20, 1, 2
168, 21, 28, 15
168, 22, 13, 7
168, 23, 10, 6
168, 24, 10, 6
168, 25, 6, 5
168, 26, 5, 4
168, 27, 33, 11
168, 28, 22, 12
168, 29, 0, 1
168, 30, 6, 4
168, 31, 0, 1
168, 32, 6, 5
168, 33, 0, 1
168, 34, 2, 3
168, 35, 0, 1
168, 36, 7, 5
168, 37, 12, 8
168, 38, 0, 1
168, 39, 3, 3
168, 40, 5, 5
168, 41, 37, 12
168, 42, 3, 4
168, 43, 3, 3
168, 44, 0, 1
168, 45, 8, 5
168, 46, 1, 2
168, 47, 1, 2
168, 48, 16, 10
168, 49, 18, 9
168, 50, 3, 3
168, 51, 13, 7
168, 52, 34, 12
168, 53, 15, 10
168, 54, 28, 14
168, 55, 31, 14
168, 56, 19, 9
168, 57, 27, 16
168, 58, 18, 9
168, 59, 21, 7
168, 60, 23, 12
168, 61, 28, 17
168, 62, 6, 5
168, 63, 11, 7
168, 64, 32, 17
168, 65, 4, 4
168, 66, 1, 2
168, 67, 7, 5
168, 68, 32, 15
168, 69, 13, 8
168, 70, 8, 6
168, 71, 3, 3
168, 72, 35, 15
168, 73, 4, 4
168, 74, 2, 3
168, 75, 1, 2
168, 76, 4, 5
168, 77, 1, 2
